candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
480353,early,F277W,jw01727019001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727019001_02101_00004_nrcblong_cal.fits,COVERED,1109.9354740994704,1955.5268370070416,60315.08362391204,NRCBLONG,F277W
480353,early,F277W,jw01727019001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727019001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,early,F277W,jw01727019001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727019001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,early,F277W,jw01727019001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727019001_02101_00002_nrcblong_cal.fits,COVERED,314.19641697503465,2044.2194110538164,60315.07306096065,NRCBLONG,F277W
480353,early,F277W,jw01727019001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727019001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,early,F277W,jw01727019001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727019001_02101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,early,F277W,jw01727019001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727019001_02101_00001_nrcblong_cal.fits,COVERED,318.1291498474398,1948.708588461386,60315.06896023148,NRCBLONG,F277W
480353,early,F277W,jw01727019001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727019001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727160001_02101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727160001_02101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727160001_02101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727160001_02101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727160001_02101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727160001_02101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727160001_02101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
480353,late,F444W,jw01727160001_02101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727160001_02101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
