candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
108890,early,F444W,jw01727096001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcalong_cal.fits,COVERED,1835.0086215747351,1085.952538781045,60043.52235869213,NRCALONG,F444W
108890,early,F444W,jw01727096001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F444W,jw01727096001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcalong_cal.fits,COVERED,1832.7547123433724,1180.8859801457766,60043.526334988426,NRCALONG,F444W
108890,early,F444W,jw01727096001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F444W,jw01727096001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00002_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F444W,jw01727096001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00001_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F444W,jw01727096001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727096001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,early,F444W,jw01727096001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727096001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
108890,late,F335M,jw06434352001_04201_00001_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00001_nrcalong_cal.fits,COVERED,2040.4722198295542,1859.610304712874,60803.85862986111,NRCALONG,F335M
108890,late,F335M,jw06434352001_04201_00002_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00002_nrcalong_cal.fits,COVERED,2033.9505121151,1874.3746110317754,60803.86956614583,NRCALONG,F335M
108890,late,F335M,jw06434352001_04201_00003_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00003_nrcalong_cal.fits,COVERED,2035.932389125819,1858.9889196605343,60803.88050168981,NRCALONG,F335M
108890,late,F335M,jw06434352001_04201_00004_nrcalong_cal.fits,mast:JWST/product/jw06434352001_04201_00004_nrcalong_cal.fits,COVERED,2038.4826626015856,1874.972433499425,60803.89156167824,NRCALONG,F335M
