candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
500409,early,F444W,jw01727028001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727028001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,early,F444W,jw01727028001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727028001_04101_00002_nrcblong_cal.fits,COVERED,1609.463303176196,593.6994431684518,60315.53975513889,NRCBLONG,F444W
500409,early,F444W,jw01727028001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727028001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,early,F444W,jw01727028001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727028001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,early,F444W,jw01727028001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727028001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,early,F444W,jw01727028001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727028001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,early,F444W,jw01727028001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727028001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,early,F444W,jw01727028001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727028001_04101_00001_nrcblong_cal.fits,COVERED,1611.5812841478569,499.2427187714663,60315.535778101854,NRCBLONG,F444W
500409,late,F115W,jw05893020001_05101_00002_nrca3_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrca2_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrca1_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrca4_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrca3_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrca2_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrca3_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893020001_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrca2_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020001_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020001_05101_00001_nrca4_cal.fits,mast:JWST/product/jw05893020001_05101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_03101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_03101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893020002_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00002_nrca3_cal.fits,mast:JWST/product/jw05893020002_05101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00001_nrca3_cal.fits,mast:JWST/product/jw05893020002_05101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00002_nrcb4_cal.fits,mast:JWST/product/jw05893020002_05101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893020002_05101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00002_nrcb3_cal.fits,mast:JWST/product/jw05893020002_05101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00001_nrcb1_cal.fits,mast:JWST/product/jw05893020002_05101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00001_nrca2_cal.fits,mast:JWST/product/jw05893020002_05101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00002_nrcb1_cal.fits,mast:JWST/product/jw05893020002_05101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_03101_00001_nrca3_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00001_nrcb3_cal.fits,mast:JWST/product/jw05893020002_05101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00002_nrca4_cal.fits,mast:JWST/product/jw05893020002_05101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_03101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_05101_00001_nrca1_cal.fits,mast:JWST/product/jw05893020002_05101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
500409,late,F115W,jw05893020002_03101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893020002_03101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
